"first_pickup_date","pickup_city","pickup_state_code","pickup_zip","dropoff_city","dropoff_state_code","dropoff_zip","price_carrier_total","vehicles","ship_via_id","vehicle_runs"
"2023-12-20","Charlotte","NC","28202","Naples","FL","34112","450","[{""id"":""0"",""year"":""2023"",""model"":""Elantra"",""make"":""Hyundai"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""175"",""total"":""625""}]","1","1"
"2023-12-19","Saint Louis","MO","63130","Oakland","CA","94621","900","[{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2022"",""model"":""Accord"",""make"":""Honda "",""type"":""Car"",""recommended_price"":""0"",""deposit"":""0"",""total"":""1000"",""id"":""0f239bbb_a4cb_514d_5743_ceb5751a0016""}]","1","1"
"2023-11-02","Hightstown","NJ","08520","Huntsville","TX","77320","650","[{""id"":""0"",""year"":""2013"",""model"":""Civic"",""make"":""Honda"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""200"",""total"":""850""}]","1","1"
"2023-10-31","Scottsdale","AZ","85260","Vancouver","WA","98665","550","[{""id"":""0"",""year"":""2013"",""model"":""E 350"",""make"":""Mercedes-Benz"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""00"",""total"":""500""}]","1","1"
"2023-11-03","Santa Clara","CA","95051","Garner","NC","27529","900","[{""id"":""0"",""year"":""2021"",""model"":""3 5-Door 2WD"",""make"":""Mazda"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""250"",""total"":""1150""}]","1","1"
"2023-12-13","Louisville","KY","40258","Fort Worth","TX","76134","500","[{""id"":""0"",""year"":""2016"",""model"":""200"",""make"":""Chrysler"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""180"",""total"":""680""}]","1","1"
"2023-11-22","Conway","SC","29526","Clinton","MI","49236","450","[{""id"":""0"",""year"":""2015"",""model"":""Focus ST"",""make"":""Ford"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""0"",""total"":""450""}]","1","1"
"2023-12-19","West Palm Beach","FL","33409","Phenix City","AL","36869","350","[{""id"":""0"",""year"":""2018"",""model"":""X3"",""make"":""Bmw"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""0"",""total"":""550"",""vin"":""5UXTR9C54JLD57701""}]","1","1"
"2023-12-05","Clementon","NJ","08021","Richmond","TX","77407","800","[{""id"":""0"",""year"":""2007"",""model"":""Camry"",""make"":""Toyota"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""00"",""total"":""800""}]","1","1"
"2023-12-22","Las Vegas","NV","89107","Cincinnati","OH","45242","800","[{""id"":""0"",""year"":""2020"",""model"":""Rogue"",""make"":""Nissan"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""00"",""total"":""850""}]","1","1"
"2023-12-27","Sugar Land","TX","77498","Washington","DC","20002","500","[{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2019"",""model"":""250 hybrid"",""make"":""Lexus"",""type"":""SUV"",""recommended_price"":""0"",""deposit"":""250"",""total"":""750"",""id"":""b9c9c81d_0076_8b53_8759_588141e67c95""}]","1","1"
"2023-12-20","Roseburg","OR","97470","Duck Hill","MS","38925","1350","[{""id"":""0"",""year"":""2024"",""model"":""SS2272"",""make"":""PNW Boats"",""type"":""Boat"",""recommended_price"":""0.00"",""deposit"":""0"",""total"":""1350""}]","1","1"
"2023-12-23","Seffner","FL","33584","Dearborn","MI","48126","400","[{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2017"",""model"":""Camry"",""make"":""Toyota"",""type"":""Car"",""recommended_price"":""0"",""deposit"":""175"",""total"":""575"",""id"":""05a7b555_b5b2_5906_f51d_363ebd4a8c30""}]","1","1"
"2023-07-27","Santa Clarita","CA","91350","Atlanta","GA","30337","1000","[{""id"":""0"",""year"":""2015"",""model"":""Civic"",""make"":""Honda"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""200"",""total"":""1200""}]","1","1"
"2023-11-20","West Mifflin","PA","15122","Miami","FL","33142","650","[{""id"":""0"",""year"":""2016"",""model"":""ProMaster City"",""make"":""Ram"",""type"":""Van"",""recommended_price"":""0.00"",""deposit"":""200"",""total"":""850""}]","1","1"
"2023-12-06","Portland","OR","97223","San Diego","CA","92109","600","[{""id"":""0"",""year"":""2004"",""model"":""Forester"",""make"":""Subaru"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""200"",""total"":""800""}]","1","1"
"2023-12-28","San Diego","CA","92154","Auburn","CA","95602","500","[{""id"":""0"",""year"":""2020"",""model"":""model 3"",""make"":""Tesla"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""150"",""total"":""650"",""lot_number"":""901""}]","1","1"
"2023-11-01","Wilsonville","OR","97070","Celina","OH","45822","1100","[{""id"":""0"",""year"":""2011"",""model"":""Fortwo"",""make"":""Smart"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""00"",""total"":""1250""}]","1","1"
"2023-12-08","Houston","TX","77042","Yonkers","NY","10703","750","[{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2002"",""model"":""RSX"",""make"":""Acure "",""type"":""Car"",""recommended_price"":""0"",""deposit"":""250"",""total"":""1000"",""id"":""e20ff1cc_9676_228a_2199_94c96430d624""}]","1","0"
"2023-11-27","Cleveland","OH","44103","Woodinville","WA","98072","850","[{""id"":""0"",""year"":""2022"",""model"":""Elantra"",""make"":""Hyundai"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""200"",""total"":""1050""}]","1","1"
"2024-01-16","West Jordan","UT","84081","Pensacola","FL","32504","1000","[{""id"":""0"",""year"":""2011"",""model"":""X5"",""make"":""BMW"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""00"",""total"":""1100""}]","1","1"
"2023-12-22","Corrales","NM","87048","Beaufort","SC","29902","1100","[{""id"":""0"",""year"":""2014"",""model"":""CC"",""make"":""Volkswagen"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""200"",""total"":""1300""}]","1","1"
"2024-01-08","Portland","OR","97218","Houston","TX","77074","1000","[{""id"":""0"",""year"":""2007"",""model"":""Dts"",""make"":""Cadillac"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""250"",""total"":""1250"",""lot_number"":""74625253""}]","1","1"
"2023-05-26","West Covina","CA","91791","New Albany","IN","47150","1300","[{""id"":""0"",""year"":""2013"",""model"":""Grand Cherokee"",""make"":""Jeep"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""250"",""total"":""1550""}]","1","1"
"2023-11-06","Fontana","CA","92335","Greenville","IL","62246","700","[{""id"":""0"",""year"":""2018"",""model"":""Mustang"",""make"":""Ford"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""00"",""total"":""600"",""vin"":""1fatp8ff7j5124568""}]","1","1"
"2024-01-13","Philadelphia","PA","19146","Miami","FL","33156","650","[{""id"":""0"",""year"":""2018"",""model"":""Macan Turbo"",""make"":""Porsche"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""00"",""total"":""600""}]","1","1"
"2024-01-06","Sarasota","FL","34233","Garden Grove","CA","92840","700","[{""id"":""0"",""year"":""2005"",""model"":""CR-V"",""make"":""Honda"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""00"",""total"":""800""}]","1","1"
"2023-05-03","Dhs","VA","20598","North Tonawanda","NY","14120","300","[{""id"":""0"",""year"":""2021"",""model"":""mx 5 miata RF"",""make"":""Mazda"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""150"",""total"":""450"",""vin"":""JM1NDAM77M0452525""}]","1","1"
"2023-07-21","Killeen","TX","76549","Fayetteville","NC","28314","650","[{""id"":""0"",""year"":""2013"",""model"":""CX-5"",""make"":""Mazda"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""00"",""total"":""700""}]","1","1"
"2023-07-07","Fort Lauderdale","FL","33321","Tallahassee","FL","32304","350","[{""id"":""0"",""year"":""1996"",""model"":""Camaro"",""make"":""Chevrolet"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""130"",""total"":""480""}]","1","1"
"2024-01-12","Milwaukee","WI","53222","Maricopa","AZ","85138","900","[{""id"":""0"",""year"":""2010"",""model"":""Traverse"",""make"":""Chevrolet"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""00"",""total"":""800""}]","1","1"
"2023-11-21","Lexington","KY","40505","Mount Pleasant","SC","29466","300","[{""id"":""0"",""year"":""2010"",""model"":""Maxima"",""make"":""Nissan"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""175"",""total"":""425"",""vin"":""1N4AA5AP4AC806486""}]","1","1"
"2023-03-21","Lewiston","ME","04240","Tempe","AZ","85282","1400","[{""id"":""0"",""year"":""2018"",""model"":""Grand Cherokee"",""make"":""Jeep"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""200"",""total"":""1600""}]","1","1"
"2024-01-15","Glendale","CA","91206","Waynesboro","MS","39367","1100","[{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2003"",""model"":""c240"",""make"":""Mercedes Benz"",""type"":""Car"",""recommended_price"":""0"",""deposit"":""0"",""total"":""1100"",""id"":""96e3b385_fb58_1e97_ed45_84b9f3eedb6d""}]","1","1"
"2024-01-19","Rolla","MO","65401","Orange Park","FL","32065","700","[{""id"":""0"",""year"":""2008"",""model"":""Maxima"",""make"":""Nissan"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""200"",""total"":""900""}]","1","1"
"2023-12-16","Chester","SC","29706","Parsons","TN","38363","450","[{""id"":""0"",""year"":""2012"",""model"":""F-250 Super Duty"",""make"":""Ford"",""type"":""Pickup"",""recommended_price"":""0.00"",""deposit"":""150"",""total"":""600""}]","1","1"
"2023-12-18","Bismarck","ND","58503","Hiram","GA","30141","750","[{""id"":""0"",""year"":""2016"",""model"":""Passat"",""make"":""Volkswagen"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""250"",""total"":""1000""}]","1","1"
"2023-10-05","Haviland","OH","45851","Leoti","KS","67861","850","[{""id"":""0"",""year"":""2002"",""model"":""Grand Cherokee"",""make"":""Jeep"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""150"",""total"":""1000""}]","1","1"
"2024-01-13","North Myrtle Beach","SC","29582","Arkansas City","KS","67005","1600","[{""id"":""0"",""year"":""2015"",""model"":""Corvette"",""make"":""Chevrolet"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""200"",""total"":""1800""}]","2","1"
"2024-01-11","Trenton","NJ","08638","Tiffin","IA","52340","700","[{""id"":""0"",""year"":""2023"",""model"":""Model 3"",""make"":""Tesla"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""350"",""total"":""1050"",""vin"":""5YJ3E1EA3PF570219""}]","1","1"
"2024-02-01","New Albany","OH","43054","Cedar Hill","TX","75104","600","[{""id"":""0"",""year"":""2023"",""model"":""Civic"",""make"":""Honda"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""80"",""total"":""680""}]","1","1"
"2023-10-02","Orlando","FL","32811","Columbus","OH","43213","600","[{""id"":""0"",""year"":""2009"",""model"":""Tribeca"",""make"":""Subaru"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""130"",""total"":""730""}]","1","1"
"2024-01-02","Woodbury","NY","11797","Orlando","FL","32812","1000","[{""id"":""0"",""year"":""2019"",""model"":""F-Pace"",""make"":""Jaguar"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""250"",""total"":""1250""}]","1","1"
"2024-01-18","Temple Hills","MD","20748","Buford","GA","30519","500","[{""id"":""0"",""year"":""2007"",""model"":""Sentra"",""make"":""Nissan"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""180"",""total"":""680""}]","1","1"
"2024-01-17","Homestead","FL","33032","Fremont","CA","94539","950","[{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2022"",""model"":""Sentra"",""make"":""Nissan"",""type"":""Car"",""recommended_price"":""0"",""deposit"":""250"",""total"":""1200"",""id"":""""}]","1","1"
"2023-12-21","Lebanon","NH","03766","Manchester","NH","03103","250","[{""id"":""0"",""year"":""2021"",""model"":""Tucson"",""make"":""Hyundai"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""100"",""total"":""350""}]","1","1"
"2023-12-19","Charlotte","NC","28262","Brookings","SD","57006","1800","[{""id"":""0"",""year"":""2009"",""model"":""Maxima"",""make"":""Nissan"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""50"",""total"":""450""},{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2013"",""model"":""juke"",""make"":""Nissan"",""type"":""SUV"",""recommended_price"":""0"",""deposit"":""400"",""total"":""1800"",""id"":""5582c87e_9279_6f4f_7833_bc9389a213f5""}]","1","1"
"2024-01-08","Shelton","CT","06484","Henderson","NV","89011","1300","[{""id"":""0"",""year"":""2023"",""model"":""Stinger AWD"",""make"":""Kia"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""0"",""total"":""1350""}]","1","1"
"2023-12-24","Snellville","GA","30078","BROOKLYN","NY","11236","1600","[{""id"":""0"",""year"":""2000"",""model"":""Food Truck"",""make"":""Gmc"",""type"":""Heavy Equipment"",""recommended_price"":""0.00"",""deposit"":""150"",""total"":""950""},{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2011"",""model"":""Sienna"",""make"":""Toyota"",""type"":""Van"",""recommended_price"":""0"",""deposit"":""150"",""total"":""950"",""id"":""4920ed1d_62e3_a90f_1ff8_34d89b5ebfc2""}]","1","1"
"2023-12-22","North Chicago","IL","60064","Greenville","SC","29611","550","[{""id"":""0"",""year"":""2016"",""model"":""Silverado 2500 4dr Short Bed"",""make"":""Chevrolet"",""type"":""Pickup"",""recommended_price"":""0.00"",""deposit"":""175"",""total"":""725""}]","1","1"
"2023-12-21","Santee","CA","92071","Granite Falls","NC","28630","1200","[{""id"":""0"",""year"":""2017"",""model"":""Rogue FWD"",""make"":""Nissan"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""200"",""total"":""1400""}]","1","1"
"2023-03-09","New Carlisle","OH","45344","ROWLETT","TX","75089","850","[{""id"":""0"",""year"":""2006"",""model"":""Viper"",""make"":""Dodge"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""150"",""total"":""1000""}]","2","1"
"2023-01-18","Morrisville","PA","19067","RIALTO","CA","92376","3300","[{""id"":""0"",""year"":""1954"",""model"":""PANEL"",""make"":""CHEVROLET"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""300"",""total"":""1950""},{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""1951"",""model"":""panel"",""make"":""Chevrolet"",""type"":""SUV"",""recommended_price"":""0"",""deposit"":""300"",""total"":""1950"",""id"":""e75a827a_6202_edcf_5142_bdc74f334d48""}]","1","1"
"2023-07-28","DENVER","CO","80204","North Las Vegas","NV","89030","300","[{""id"":""0"",""year"":""2018"",""model"":""SONIC"",""make"":""CHEVROLET"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""170"",""total"":""470.00""}]","1","1"
"2023-12-23","Ridgeland","MS","39157","Schaumburg","IL","60173","450","[{""id"":""0"",""year"":""2011"",""model"":""Sentra"",""make"":""Nissan"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""00"",""total"":""420""}]","1","1"
"2024-05-26","Ithaca","NY","14850","Beverly Hills","CA","90210","1500","[{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2021"",""model"":""Macan S "",""make"":""Porsche"",""type"":""SUV"",""recommended_price"":""0"",""deposit"":""250"",""total"":""1750"",""id"":""b22c5715_4594_565f_e942_f7094e27c4e6""}]","2","1"
"2023-07-10","Philadelphia","PA","19130","Cibolo","TX","78108","650","[{""id"":""0"",""year"":""2018"",""model"":""Maxima"",""make"":""Nissan"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""200"",""total"":""850""}]","1","1"
"2023-07-17","Miami","FL","33142","Richmond","TX","77407","650","[{""id"":""0"",""year"":""2023"",""model"":""Sportage AWD"",""make"":""Kia"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""150"",""total"":""800""}]","1","1"
"2024-01-15","West Mifflin","PA","15122","Centreville","VA","20121","275","[{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2012"",""model"":""Civic"",""make"":""Honda"",""type"":""Car"",""recommended_price"":""0"",""deposit"":""75"",""total"":""350"",""id"":""c07cdbb6_f5b2_124b_150a_7ead1961e970""}]","1","1"
"2024-01-01","Ruidoso","NM","88345","Saint Petersburg","FL","33705","1000","[{""id"":""0"",""year"":""2016"",""model"":""Legacy"",""make"":""Subaru"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""200"",""total"":""1200""}]","1","1"
"2024-01-16","Airway Heights","WA","99001","Cathedral City","CA","92234","900","[{""id"":""0"",""year"":""2020"",""model"":""Model 3 "",""make"":""Tesla"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""200"",""total"":""1100""}]","1","1"
"2022-11-12","Jefferson City","MO","65101","Las Vegas","NV","89101","1000","[{""id"":""0"",""year"":""2022"",""model"":""Rio"",""make"":""Kia"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""150"",""total"":""1150""}]","1","1"
"2023-06-16","North Hollywood","CA","91606","MOUNT PLEASANT","PA","15666","1800","[{""id"":""0"",""year"":""1945"",""model"":""camper"",""make"":""vintage"",""type"":""RV"",""recommended_price"":""0.00"",""deposit"":""500"",""total"":""2300""}]","1","1"
"2023-04-25","Englewood","CO","80112","Holland","OH","43528","900","[{""id"":""0"",""year"":""1993"",""model"":""300"",""make"":""Mercedes-Benz"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""125"",""total"":""575""},{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2009"",""model"":""Cayman Base"",""make"":""Porsche"",""type"":""Car"",""recommended_price"":""0"",""deposit"":""125"",""total"":""575"",""id"":""5d593fd6_067c_5f19_bf8d_98a05c1ef933""}]","1","1"
"2023-03-28","Miami","FL","33102","Secaucus","NJ","07094","600","[{""id"":""0"",""year"":""2014"",""model"":""SRX"",""make"":""Cadillac"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""180"",""total"":""780""}]","1","1"
"2023-10-20","Manteca","CA","95337","Kennesaw","GA","30152","1000","[{""id"":""0"",""year"":""2007"",""model"":""Avalanche"",""make"":""Chevrolet"",""type"":""Pickup"",""recommended_price"":""0.00"",""deposit"":""250"",""total"":""1250""}]","1","1"
