"first_pickup_date","pickup_city","pickup_state_code","pickup_zip","dropoff_city","dropoff_state_code","dropoff_zip","price_carrier_total","vehicles","ship_via_id","vehicle_runs"
"2025-03-13","Florence","AL","35630","Charlotte","NC","28215","1400","[{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2005"",""model"":""Odyssey"",""make"":""Honda"",""type"":""Car"",""recommended_price"":""0"",""deposit"":""30"",""total"":""500"",""id"":""b92745ac_21a7_384d_6fd2_1e1577f8b12f""},{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2001"",""model"":""Tacoma"",""make"":""Toyota"",""type"":""Car"",""recommended_price"":""0"",""deposit"":""40"",""total"":""550"",""id"":""380a57f3_b250_d01a_e2f7_7ee7da93e128""},{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2001"",""model"":""4runner"",""make"":""Toyota"",""type"":""Car"",""recommended_price"":""0"",""deposit"":""30"",""total"":""500"",""id"":""84910da0_c417_e9cb_b181_792bd3a6c563""}]","1","1"
"2025-03-14","Murfreesboro","TN","37127","La Porte","IN","46350","900","[{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2009"",""model"":""Sienna"",""make"":""Toyota"",""type"":""Car"",""recommended_price"":""0"",""deposit"":""0"",""total"":""500"",""id"":""3826077b_b278_0de4_72fe_0847a16abfce""},{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2011"",""model"":""F-350"",""make"":""Ford"",""type"":""Car"",""recommended_price"":""0"",""deposit"":""0"",""total"":""500"",""id"":""69a11b70_32a7_0fca_d14e_438c697c937e""}]","1","1"
"2025-03-14","Arlington","TX","76012","Garden Grove","CA","92840","500","[{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2007"",""model"":""Tundra"",""make"":""Toyota"",""type"":""Car"",""recommended_price"":""0"",""deposit"":""0"",""total"":""600"",""id"":""ac154f78_4794_18f8_a0f6_4ea4eb73242b""}]","1","1"
"2025-03-14","Goose Creek","SC","29445","Charlotte","NC","28214","225","[{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2014"",""model"":""Camry"",""make"":""Toyota"",""type"":""Car"",""recommended_price"":""0"",""deposit"":""0"",""total"":""275"",""id"":""881f357a_dd85_003b_13ec_fc91794496c0""}]","1","1"
"2025-03-17","Santa Rosa","CA","95401","Rowland Heights","CA","91748","850","[{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2009"",""model"":""F-150 "",""make"":""Ford"",""type"":""Car"",""recommended_price"":""0"",""deposit"":""0"",""total"":""450"",""id"":""8d9b0112_a1de_a81a_a79c_ecb99879314b""},{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2011"",""model"":""Tacoma"",""make"":""Toyota"",""type"":""Car"",""recommended_price"":""0"",""deposit"":""0"",""total"":""450"",""id"":""70d4744a_2acc_392b_0632_2d1f050b7142""}]","1","1"
"2025-03-17","King City","CA","93930","Rowland Heights","CA","91748","600","[{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2009"",""model"":""F-150 "",""make"":""Ford"",""type"":""Car"",""recommended_price"":""0"",""deposit"":""0"",""total"":""300"",""id"":""8d9b0112_a1de_a81a_a79c_ecb99879314b""},{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2011"",""model"":""Tacoma"",""make"":""Toyota"",""type"":""Car"",""recommended_price"":""0"",""deposit"":""0"",""total"":""300"",""id"":""70d4744a_2acc_392b_0632_2d1f050b7142""}]","1","1"
"2025-03-18","Renton","WA","98058","Union City","CA","94587","900","[{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2006"",""model"":""Tacoma"",""make"":""Toyota"",""type"":""Car"",""recommended_price"":""0"",""deposit"":""0"",""total"":""350"",""id"":""9678c567_8f09_a208_f674_2b055ffc06f7""},{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2012"",""model"":""Corolla"",""make"":""Toyota"",""type"":""Car"",""recommended_price"":""0"",""deposit"":""0"",""total"":""300"",""id"":""228b5ec3_0d01_7e80_b708_3bc664ac8315""},{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2012"",""model"":""f150"",""make"":""Ford"",""type"":""Car"",""recommended_price"":""0"",""deposit"":""0"",""total"":""350"",""id"":""213c1999_21e5_daac_8191_daf186de13a6""}]","1","1"
"2025-03-18","Madera","CA","93637","Hacienda Heights","CA","91745","350","[{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2011"",""model"":""2"",""make"":""Mazda"",""type"":""Car"",""recommended_price"":""0"",""deposit"":""0"",""total"":""350"",""id"":""a6297090_fc2d_d458_ce03_5d4600eaaa3e""}]","1","1"
"2025-03-20","New Smyrna Beach","FL","32168","North Las Vegas","NV","89081","900","[{""id"":""0"",""year"":""2020"",""model"":""MUSTANG"",""make"":""FORD"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""200"",""total"":""1100""}]","1","1"
"2025-03-20","Crossville","TN","38555","Mount Laurel","NJ","08054","500","[{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2009"",""model"":""C63 AMG"",""make"":""Mercedes Benz"",""type"":""Car"",""recommended_price"":""0"",""deposit"":""0"",""total"":""600"",""id"":""4424e8a8_7a03_433a_ce67_aa2f1f959f41""}]","1","1"
"2025-03-20","White Pine","TN","37890","Mount Laurel","NJ","08054","500","[{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2006"",""model"":""Corvette"",""make"":""Chevrolet"",""type"":""Car"",""recommended_price"":""0"",""deposit"":""0"",""total"":""600"",""id"":""9be94a87_7876_0b9d_34ee_9a147c9cddc1""}]","1","1"
"2025-03-20","Reno","NV","89506","Sacramento","CA","95823","900","[{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2015"",""model"":""TT"",""make"":""Audi"",""type"":""Car"",""recommended_price"":""0"",""deposit"":""10"",""total"":""150"",""id"":""d696ecf1_3f0e_ae9e_611a_b0e0285da711""},{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2014"",""model"":""Taurus"",""make"":""Ford"",""type"":""Car"",""recommended_price"":""0"",""deposit"":""15"",""total"":""150"",""id"":""fa4ab9ad_b979_9977_67c2_6316620edebf""},{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2010"",""model"":""Pilot"",""make"":""Honda"",""type"":""Car"",""recommended_price"":""0"",""deposit"":""15"",""total"":""150"",""id"":""179d7395_50ff_abae_cd08_471db7e92fcb""},{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2008"",""model"":""328"",""make"":""Bmw"",""type"":""Car"",""recommended_price"":""0"",""deposit"":""15"",""total"":""150"",""id"":""53b4c446_addc_254c_bd15_9fa39db7ade6""},{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2001"",""model"":""Pilot"",""make"":""Honda"",""type"":""Car"",""recommended_price"":""0"",""deposit"":""15"",""total"":""150"",""id"":""46a34dec_1abb_d210_4b83_fc5fc6a963c4""},{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2007"",""model"":""Camry"",""make"":""Toyota"",""type"":""Car"",""recommended_price"":""0"",""deposit"":""15"",""total"":""150"",""id"":""b9e939ba_71dc_736f_cd2c_db24b6bee97b""},{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2010"",""model"":""Lacrosse"",""make"":""Buick"",""type"":""Car"",""recommended_price"":""0"",""deposit"":""15"",""total"":""150"",""id"":""e5c4f578_aa43_699c_fef5_3d8b45e67cb6""}]","1","1"
"2025-03-21","Hayward","CA","94544","Sacramento","CA","95823","250","[{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2012"",""model"":""Ninja 400 MC"",""make"":""Kawasaki"",""type"":""Motorcycle"",""recommended_price"":""0"",""deposit"":""25"",""total"":""150"",""id"":""b6a7a2b5_c204_8e8c_76ac_f2cc52023ca7""},{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2011"",""model"":""3 Series Sedan"",""make"":""Bmw"",""type"":""Car"",""recommended_price"":""0"",""deposit"":""25"",""total"":""150"",""id"":""ed7abeff_f4fe_83c9_5694_dae3ab07e86a""}]","1","1"
"2025-03-21","Oklahoma City","OK","73132","Dearborn","MI","48126","1600","[{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2019"",""model"":""F-150"",""make"":""Ford"",""type"":""Car"",""recommended_price"":""0"",""deposit"":""0"",""total"":""850"",""id"":""fea3480d_6b51_4fdf_dede_3950a6eaeeab""},{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2016"",""model"":""F-150"",""make"":""Ford"",""type"":""Car"",""recommended_price"":""0"",""deposit"":""0"",""total"":""800"",""id"":""5c1f0a15_8678_aa43_52a8_42ce61ceb0de""}]","1","1"
"2025-03-21","Lebanon","OH","45036","Smyrna","TN","37167","800","[{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2007"",""model"":""Odyssey"",""make"":""Honda"",""type"":""Car"",""recommended_price"":""0"",""deposit"":""0"",""total"":""250"",""id"":""d06bf290_e7c9_3769_cfd8_cbd919a25edb""},{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2004"",""model"":""Sequoia"",""make"":""Toyota"",""type"":""Car"",""recommended_price"":""0"",""deposit"":""0"",""total"":""350"",""id"":""0ba357ed_4684_d18d_1d68_ff813b74d6b0""},{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2013"",""model"":""F-250"",""make"":""Ford"",""type"":""Car"",""recommended_price"":""0"",""deposit"":""0"",""total"":""300"",""id"":""8572b1ec_a9e3_9735_db47_133c95f9a85c""}]","1","1"
"2025-03-21","Atkins","VA","24311","Mount Laurel","NJ","08054","550","[{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2011"",""model"":""Sierra"",""make"":""Gmc"",""type"":""Car"",""recommended_price"":""0"",""deposit"":""0"",""total"":""600"",""id"":""f39406a5_aa63_3205_5189_9aacdefdc76f""}]","1","1"
"2025-03-26","Gary","IN","46409","La Vergne","TN","37086","1200","[{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2008"",""model"":""Tacoma"",""make"":""Toyota"",""type"":""Car"",""recommended_price"":""0"",""deposit"":""0"",""total"":""350"",""id"":""a8040564_51d0_01d3_51e6_e1e378ac4f2f""},{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2006"",""model"":""Tundra"",""make"":""Toyota"",""type"":""Car"",""recommended_price"":""0"",""deposit"":""0"",""total"":""350"",""id"":""575d2e75_ece0_53ae_1bc9_1d3f328a4c11""},{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2008"",""model"":""Tundra"",""make"":""Toyota"",""type"":""Car"",""recommended_price"":""0"",""deposit"":""0"",""total"":""350"",""id"":""f3bc88c5_f46a_5c0e_6327_29db6855b4f3""},{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2014"",""model"":""F-150"",""make"":""Ford"",""type"":""Car"",""recommended_price"":""0"",""deposit"":""0"",""total"":""350"",""id"":""7cd3aa85_6570_0ff5_326f_661c32b3c9fd""}]","1","1"
"2025-03-26","Elkridge","MD","21075","Louisville","KY","40219","350","[{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2018"",""model"":""Gti"",""make"":""Volkswagen"",""type"":""Car"",""recommended_price"":""0"",""deposit"":""0"",""total"":""400"",""id"":""0a17ef3d_adbc_1aa1_4a4b_ef916e62466a""}]","1","1"
"2025-03-27","Columbus","OH","43207","Louisville","KY","40219","250","[{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2014"",""model"":""Terrain"",""make"":""Gmc"",""type"":""Car"",""recommended_price"":""0"",""deposit"":""0"",""total"":""250"",""id"":""0772dc97_d734_8da7_47ba_4a019a145554""}]","1","1"
"2025-03-28","Euless","TX","76040","Waxahachie","TX","75167","100","[{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2014"",""model"":""Sorento"",""make"":""Kia"",""type"":""Car"",""recommended_price"":""0"",""deposit"":""25"",""total"":""125"",""id"":""e8f52bbd_5766_77ae_0494_79c31fd889a3""}]","1","1"
"2025-02-24","Clayton","NC","27520","Newark","NJ","07105","600","[{""id"":""11740060514"",""type"":""Car"",""deposit"":""0"",""total"":""350"",""year"":""2016"",""make"":""mazda"",""model"":""6 Atenza Sedan"",""plate"":"""",""color"":"""",""vin"":""""},{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2017"",""model"":""Yaris Sedan"",""make"":""Toyota"",""type"":""Car"",""recommended_price"":""0"",""deposit"":""0"",""total"":""350"",""id"":""09d293da_a709_9b59_497d_d03fd96368f7""}]","1","1"
"2025-03-06","Nashville","AR","71852","Webster","TX","77598","550","[{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""1994"",""model"":""Sunbird"",""make"":""P"",""type"":""Car"",""recommended_price"":""0"",""deposit"":""25"",""total"":""575"",""id"":""409549f0_6324_52e9_6f1d_e4fba76d0901""}]","1","1"
"2025-01-03","Houston","TX","77088","Pueblo","CO","81003","500","[{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2019"",""model"":""A4"",""make"":""Audi"",""type"":""Car"",""recommended_price"":""0"",""deposit"":""50"",""total"":""550"",""id"":""6fea8e63_6893_dccb_b092_6b9f58638997""}]","1","1"
"2025-01-06","Largo","FL","33770","Greenville","SC","29607","475","[{""id"":""0"",""year"":""2014"",""model"":""XV CROSSTREK HYBRID"",""make"":""SUBARU"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""25"",""total"":""500""}]","1","1"
"2025-02-14","Claremont","NH","03743","Sparks","NV","89434","1700","[{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2024"",""model"":""F150"",""make"":""Ford"",""type"":""Pickup"",""recommended_price"":""0"",""deposit"":""300"",""total"":""2300"",""id"":""29086ef8_a800_f19f_3d25_7dbdc44c4e0e""}]","1","1"
"2025-01-13","Montrose","CO","81401","Kensington","KS","66951","750","[{""id"":""0"",""year"":""1999"",""model"":""frontier"",""make"":""Nissan"",""type"":""Pickup"",""recommended_price"":""0.00"",""deposit"":""0"",""total"":""825""}]","1","1"
"2025-04-04","Seville","OH","44273","Laurel","MD","20707","400","[{""id"":""0"",""year"":""2018"",""model"":""Transit"",""make"":""Ford"",""type"":""Van"",""recommended_price"":""0.00"",""deposit"":""50"",""total"":""450"",""vin"":"""",""lot_number"":"""",""plate_state_code"":"""",""plate"":""""}]","1","1"
"2025-03-16","Chico","CA","95928","Union City","CA","94587","750","[{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2009"",""model"":""Tundra"",""make"":""Toyota"",""type"":""Car"",""recommended_price"":""0"",""deposit"":""0"",""total"":""300"",""id"":""ab1284a7_e059_354f_3ce1_b36530350129""},{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2011"",""model"":""Higlander"",""make"":""Toyota"",""type"":""Car"",""recommended_price"":""0"",""deposit"":""0"",""total"":""250"",""id"":""a931a096_cc2d_174e_1fc1_b56b8d50e198""},{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2015"",""model"":""Wrangler"",""make"":""Jeep"",""type"":""Car"",""recommended_price"":""0"",""deposit"":""0"",""total"":""250"",""id"":""af78c8a5_7560_86b8_7bce_b7cec11bf4fc""}]","1","1"
"2025-03-11","Denver","CO","80216","New Orleans","LA","70115","955","[{""id"":""0"",""year"":""1960"",""model"":""ELDORADO"",""make"":""CADILLAC"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""175"",""total"":""1375""}]","1","0"
"2025-03-31","SURPRISE","AZ","85388","AURORA","CO","80013","550","[{""id"":""0"",""year"":""2016"",""model"":""MDX"",""make"":""ACURA"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""50"",""total"":""600""}]","1","1"
"2025-04-01","HOUSTON","TX","77090","LAKE IN THE HILLS","IL","60102","800","[{""id"":""0"",""year"":""2025"",""model"":""ESCALADE"",""make"":""CADILLAC"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""300"",""total"":""1100""}]","2","1"
"2025-03-12","Celeste","TX","75423","Phoenix","AZ","85033","650","[{""id"":""0"",""year"":""1965"",""model"":""GTO"",""make"":""PONTIAC"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""0"",""total"":""750""}]","1","0"
"2025-03-18","Newbury Park","CA","91320","Westmont","IL","60559","1350","[{""id"":""0"",""year"":""2023"",""model"":""SPRINTER"",""make"":""MERCEDES-BENZ"",""type"":""Van"",""recommended_price"":""0.00"",""deposit"":""100"",""total"":""1550""}]","1","1"
"2025-03-21","Bradenton","FL","34205","Lockport","IL","60441","1950","[{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2015"",""model"":""Silverado"",""make"":""Chevrolet"",""type"":""Car"",""recommended_price"":""0"",""deposit"":""50"",""total"":""650"",""id"":""64d744df_6710_876b_9ae0_668fececc2c8""},{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2015"",""model"":""Express Mini"",""make"":""Chevrolet"",""type"":""Car"",""recommended_price"":""0"",""deposit"":""0"",""total"":""750"",""id"":""163ee285_4dd2_ccfa_cbf3_e753cf595a73""},{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""1996"",""model"":""Caprice"",""make"":""Chevrolet"",""type"":""Car"",""recommended_price"":""0"",""deposit"":""50"",""total"":""650"",""id"":""36ad9afa_785d_a4c2_c613_bf370ea0c87c""}]","1","1"
"2024-08-22","Vancouver","WA","98660","Westwego","LA","70094","1250","[{""id"":""0"",""year"":""2021"",""model"":""1500"",""make"":""GMC"",""type"":""Pickup"",""recommended_price"":""0.00"",""deposit"":""200"",""total"":""1450""}]","1","1"
"2025-03-28","Lawrenceville","GA","30044","Austin","TX","78754","600","[{""id"":""0"",""year"":""2017"",""model"":""Sentra"",""make"":""Nissan"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""50"",""total"":""650""}]","1","1"
"2025-04-04","Fayetteville","AR","72704","Arlington","TX","76012","1625","[{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2011"",""model"":""Fj Cruiser"",""make"":""Toyota"",""type"":""Car"",""recommended_price"":""0"",""deposit"":""0"",""total"":""375"",""id"":""330b1e5a_253d_6488_1f8f_5dd3f227eeab""},{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2011"",""model"":""Sierra"",""make"":""Gmc"",""type"":""Car"",""recommended_price"":""0"",""deposit"":""0"",""total"":""375"",""id"":""8b5f4110_34d0_b771_fe83_bf8fdc7db8ed""},{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2015"",""model"":""Sierra"",""make"":""Gmc"",""type"":""Car"",""recommended_price"":""0"",""deposit"":""0"",""total"":""375"",""id"":""45ad5c06_fcab_85d2_a1ce_ef486d8ace41""},{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2011"",""model"":""Wrangler"",""make"":""Jeep"",""type"":""Car"",""recommended_price"":""0"",""deposit"":""0"",""total"":""375"",""id"":""797d741b_f8ee_3934_235d_43b8d6751836""},{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2014"",""model"":""4runner"",""make"":""Toyota"",""type"":""Car"",""recommended_price"":""0"",""deposit"":""0"",""total"":""350"",""id"":""5b2af636_2f5c_c073_7393_6205b5046977""}]","1","1"
