"first_pickup_date","pickup_city","pickup_state_code","pickup_zip","dropoff_city","dropoff_state_code","dropoff_zip","price_carrier_total","vehicles","ship_via_id","vehicle_runs"
"2023-10-10","Henderson","NV","89014","Bellingham","WA","98226","701","[{""id"":""0"",""year"":""1983"",""model"":""320i"",""make"":""BMW"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""150"",""total"":""950.00"",""vin"":""WBAAG3303D9003521""}]","1","1"
"2024-12-06","El Cajon","CA","92021","Astoria","NY","11103","1100","[{""id"":""0"",""year"":""2023"",""model"":""Venue"",""make"":""Hyundai"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""100"",""total"":""1200.00""}]","1","1"
"2022-08-31","Bronx","NY","10469","ORLANDO","FL","32839","825","[{""id"":""0"",""year"":""2015"",""model"":""Ghibli"",""make"":""Maserati"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""0"",""total"":""900""}]","1","1"
"2023-04-04","Huntington Park","CA","90255","HOUSTON","TX","77066","700","[{""id"":""0"",""year"":""2017"",""model"":""Civic"",""make"":""Honda"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""150"",""total"":""850.00""}]","1","1"
"2022-07-21","ONTARIO","CA","91761","RALEIGH","NC","27612","1400","[{""id"":""0"",""year"":""2008"",""model"":""335"",""make"":""Bmw"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""0"",""total"":""1350.00""}]","1","1"
"2023-09-09","Charlotte","NC","28213","Central","SC","29630","175","[{""id"":""0"",""year"":""2010"",""model"":""Civic"",""make"":""Honda"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""50"",""total"":""225.00""}]","1","1"
"2022-08-13","Hollywood","FL","33020","Riverdale","GA","30274","350","[{""id"":""0"",""year"":""2015"",""model"":""Sentra"",""make"":""Nissan"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""50.00"",""total"":""400.00""}]","1","0"
"2022-10-07","Irvington","NJ","07111","Austell","GA","30106","600","[{""id"":""0"",""year"":""2008"",""model"":""Altima"",""make"":""Nissan"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""150"",""total"":""750.00""}]","1","1"
"2025-01-10","Carrollton","TX","75010","Philadelphia","PA","19120","700","[{""id"":""0"",""year"":""2007"",""model"":""Tahoe"",""make"":""Chevrolet"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""400"",""total"":""1100""}]","1","1"
"2023-09-15","Gurnee","IL","60031","Greenwood","AR","72936","600","[{""id"":""0"",""year"":""2016"",""model"":""Wrangler 4 Door"",""make"":""Jeep"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""150"",""total"":""750.00"",""vin"":""1C4BJWDG2GL122853""}]","1","1"
"2022-09-27","Little Elm","TX","75068","Arlington","TX","76018","300","[{""id"":""0"",""year"":""2001"",""model"":""Silverado 1500 2dr Long Bed"",""make"":""Chevrolet"",""type"":""Pickup"",""recommended_price"":""0.00"",""deposit"":""150.00"",""total"":""450.00""}]","1","0"
"2022-07-25","SAN DIEGO","CA","92108","NEW ORLEANS","LA","70131","1700","[{""id"":""0"",""year"":""2019"",""model"":""Compass"",""make"":""Jeep"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""500"",""total"":""2200.00""}]","1","1"
"2024-07-29","Byron","GA","31008","Elberfeld","IN","47613","500","[{""id"":""0"",""year"":""2023"",""model"":""F-150"",""make"":""Ford"",""type"":""Pickup"",""recommended_price"":""0.00"",""deposit"":""150"",""total"":""650.00"",""lot_number"":""51897434""}]","1","1"
"2024-12-12","Orlando","FL","32818","Ocala","FL","34473","100","[{""id"":""0"",""year"":""2011"",""model"":""5 Series"",""make"":""BMW"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""50"",""total"":""150""}]","1","1"
"2023-09-12","Fort Walton Beach","FL","32548","Lakeland","FL","33811","400","[{""id"":""0"",""year"":""2016"",""model"":""Escape"",""make"":""Ford"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""100"",""total"":""500.00"",""vin"":""1FMCU0GX1GUC51676""}]","1","0"
"2023-08-04","Diamond Bar","CA","91765","San Francisco","CA","94105","300","[{""id"":""0"",""year"":""2018"",""model"":""Discovery Sport"",""make"":""Land Rover"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""150"",""total"":""450""}]","1","1"
"2024-11-20","Los Angeles","CA","90043","Frederick","MD","21704","800","[{""id"":""0"",""year"":""2019"",""model"":""Kona"",""make"":""Hyundai"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""200"",""total"":""1000.00""}]","1","1"
"2024-12-14","La Puente","CA","91744","OAK HARBOR","WA","98277","900","[{""id"":""0"",""year"":""1994"",""model"":""RX-7"",""make"":""MAZDA"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""150"",""total"":""1050""}]","1","1"
"2023-04-03","Junction City","KS","66441","Chicago","IL","60609","300","[{""id"":""0"",""year"":""2009"",""model"":""Spectra"",""make"":""Kia"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""150"",""total"":""450""}]","1","1"
"2022-10-17","Miami","FL","33176","Antioch","TN","37013","400","[{""id"":""0"",""year"":""2008"",""model"":""Escalade"",""make"":""Cadillac"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""150.00"",""total"":""500.00""}]","1","1"
"2023-05-22","Sussex","WI","53089","San Bernardino","CA","92410","1350","[{""id"":""0"",""year"":""2020"",""model"":""Silverado"",""make"":""Chevrolet"",""type"":""Pickup"",""recommended_price"":""0.00"",""deposit"":""150"",""total"":""1500.00"",""lot_number"":""36316035""}]","1","1"
"2022-07-28","VONORE","TN","37885","MOORESVILLE","NC","28115","400","[{""id"":""0"",""year"":""2017"",""model"":""OUTBACK"",""make"":""SUBARU"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""125"",""total"":""525.00""}]","1","1"
"2024-10-04","Houston","TX","77081","Manassas","VA","20110","500","[{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2017"",""model"":""Rogue"",""make"":""Nissan"",""type"":""SUV"",""recommended_price"":""0"",""deposit"":""200"",""total"":""700"",""id"":""4a66d6d0_0efa_ea7e_f832_571fe388a4c6""}]","1","1"
"2023-09-13","Hollywood","FL","33023","Cleveland","OH","44129","650","[{""id"":""0"",""year"":""2013"",""model"":""3-Series"",""make"":""BMW"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""150"",""total"":""800.00"",""vin"":""WBA3B3C51DF540053""}]","1","1"
"2022-12-15","LAKEWOOD","WA","98498","Columbia","SC","29206","1450","[{""id"":""0"",""year"":""2017"",""model"":""Range Rover Evoque"",""make"":""Land Rover"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""200"",""total"":""1600.00""}]","1","1"
"2023-09-30","Naperville","IL","60540","Mc Lean","VA","22101","450","[{""id"":""0"",""year"":""2015"",""model"":""X1"",""make"":""BMW"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""100"",""total"":""500""}]","1","1"
"2022-07-30","WEST ISLIP","NY","11795","MAIDEN","NC","28650","600","[{""id"":""0"",""year"":""2015"",""model"":""RAV4"",""make"":""TOYOTA"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""150"",""total"":""750.00""}]","1","1"
"2024-12-16","Concord","NC","28027","Bronx","NY","10452","400","[{""id"":""0"",""year"":""2018"",""model"":""4 Series"",""make"":""BMW"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""100"",""total"":""500.00""}]","1","1"
"2024-12-12","Lebanon","PA","17046","Greenville","NC","27834","350","[{""id"":""0"",""year"":""2007"",""model"":""Focus"",""make"":""Ford"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""100"",""total"":""450.00""}]","1","1"
"2023-10-04","Boynton Beach","FL","33436","Jacksonville","FL","32207","175","[{""id"":""0"",""year"":""2014"",""model"":""Terrain"",""make"":""GMC"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""50"",""total"":""225.00""}]","1","1"
"2022-10-18","CORAL SPRINGS","FL","33065","PLEASANT GROVE","UT","84062","1050","[{""id"":""0"",""year"":""2008"",""model"":""Tacoma 2dr Short Bed"",""make"":""Toyota"",""type"":""Pickup"",""recommended_price"":""0.00"",""deposit"":""200"",""total"":""1350.00""}]","1","1"
"2025-01-09","Waldorf","MD","20603","Gambrills","MD","21054","150","[{""id"":""0"",""year"":""2017"",""model"":""A7"",""make"":""Audi"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""50"",""total"":""200""}]","1","1"
"2023-02-14","Venice","FL","34292","Lisle","IL","60532","500","[{""id"":""0"",""year"":""2020"",""model"":""Cr-v"",""make"":""Honda"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""300"",""total"":""800.00""}]","1","1"
"2024-09-13","Houston","TX","77031","Philadelphia","PA","19102","600","[{""id"":""0"",""year"":""2017"",""model"":""Bentayga"",""make"":""Bentley"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""200"",""total"":""850.00"",""vin"":""SJAAC2ZV5HC013781""}]","1","1"
"2023-10-19","Solomons","MD","20688","Haslet","TX","76052","850","[{""id"":""0"",""year"":""2017"",""model"":""Rogue"",""make"":""Nissan"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""150"",""total"":""1000.00""}]","1","1"
"2024-05-18","Brookfield","WI","53045","Issaquah","WA","98029","875","[{""id"":""0"",""year"":""2008"",""model"":""Altima"",""make"":""Nissan"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""200.00"",""total"":""1075.00"",""color"":""""}]","1","1"
"2023-10-30","Mendon","MA","01756","Kernersville","NC","27284","600","[{""id"":""0"",""year"":""2012"",""model"":""Touareg"",""make"":""Volkswagen"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""100"",""total"":""700.00"",""lot_number"":""70589853"",""vin"":""WVGEF9BP9CD009758""}]","1","1"
"2022-11-01","Abilene","TX","79601","SMYRNA","DE","19977","750","[{""id"":""0"",""year"":""2004"",""model"":""Dakota 2dr Short Bed"",""make"":""Dodge"",""type"":""Pickup"",""recommended_price"":""0.00"",""deposit"":""200"",""total"":""950.00""}]","1","1"
"2022-11-01","San Leandro","CA","94577","Tucson","AZ","85756","650","[{""id"":""0"",""year"":""2014"",""model"":""Juke"",""make"":""Nissan"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""200.00"",""total"":""750.00""}]","1","1"
"2022-11-02","CENTRAL ISLIP","NY","11722","Chino","CA","91710","1200","[{""id"":""0"",""year"":""2018"",""model"":""C-300"",""make"":""Mercedes-benz"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""200"",""total"":""1400""}]","1","1"
"2022-11-22","Newport News","VA","23605","Mount Vernon","AL","36560","800","[{""id"":""0"",""year"":""2023"",""model"":""Sportage"",""make"":""Kia"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""220.00"",""total"":""1020.00""}]","1","1"
"2022-12-20","Elizabethtown","KY","42701","Delray Beach","FL","33445","550","[{""id"":""0"",""year"":""2005"",""model"":""X3"",""make"":""Bmw"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""100"",""total"":""650""}]","1","1"
"2023-01-25","Columbus","OH","43219","Orlando","FL","32806","750","[{""id"":""0"",""year"":""2002"",""model"":""Silverado 1500 "",""make"":""Chevrolet"",""type"":""Pickup"",""recommended_price"":""0.00"",""deposit"":""150"",""total"":""900.00""}]","1","1"
"2025-01-31","Phoenix","AZ","85019","Newark","DE","19702","950","[{""id"":""0"",""year"":""2016"",""model"":""Pilot"",""make"":""Honda"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""0"",""total"":""1201""}]","1","1"
"2025-01-15","Philadelphia","PA","19152","Boca Raton","FL","33434","700","[{""id"":""0"",""year"":""2011"",""model"":""C300"",""make"":""Mercedes-benz"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""150"",""total"":""850""}]","1","1"
"2022-12-01","Grayson","GA","30017","Springfield Gardens","NY","11413","500","[{""id"":""0"",""year"":""2012"",""model"":""Fusion"",""make"":""Ford"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""150.00"",""total"":""575.00""}]","1","1"
"2023-03-23","EUGENE","OR","97402","Whitinsville","MA","01588","1500","[{""id"":""0"",""year"":""1977"",""model"":""C10/k10"",""make"":""Chevrolet"",""type"":""Pickup"",""recommended_price"":""0.00"",""deposit"":""200"",""total"":""1700""}]","1","1"
"2022-07-31","WALTHAM","MA","02453","DECATUR","GA","30033","750","[{""id"":""0"",""year"":""2018"",""model"":""C 43"",""make"":""Mercedes-benz"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""150"",""total"":""900.00""}]","1","1"
"2023-10-20","Milpitas","CA","95035","NASHVILLE","TN","37221","800","[{""id"":""0"",""year"":""2003"",""model"":""Camry"",""make"":""Toyota"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""250"",""total"":""1050.00""}]","1","1"
"2024-12-13","Bixby","OK","74008","Mission","TX","78572","550","[{""id"":""0"",""year"":""2017"",""model"":""Escalade"",""make"":""Cadillac"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""100"",""total"":""650""}]","1","1"
"2025-01-18","Fort Lauderdale","FL","33311","Johnstown","NY","12095","900","[{""id"":""0"",""year"":""2006"",""model"":""C-Class"",""make"":""Mercedes-Benz"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""150"",""total"":""575.00""},{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2018"",""model"":""Model 3"",""make"":""Tesla"",""type"":""Car"",""recommended_price"":""0"",""deposit"":""150"",""total"":""575"",""id"":""97983dea_d70e_b4a8_205e_f0fb76c27ef3""}]","1","1"
"2025-01-18","Paso Robles","CA","93446","Franklin","TN","37067","1250","[{""id"":""0"",""year"":""2014"",""model"":""Sorento"",""make"":""Kia"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""200"",""total"":""1450.00""}]","1","1"
"2022-12-02","El Cajon","CA","92021","Houston","TX","77083","550","[{""id"":""0"",""year"":""2017"",""model"":""Fusion"",""make"":""Ford"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""150"",""total"":""700.00""}]","1","1"
"2024-12-13","Universal City","TX","78148","Massapequa","NY","11758","550","[{""id"":""0"",""year"":""2012"",""model"":""tC"",""make"":""Scion"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""150"",""total"":""700.00""}]","1","1"
"2022-12-02","Miami","FL","33193","Los Angeles","CA","90068","800","[{""id"":""0"",""year"":""2008"",""model"":""Sx4"",""make"":""Suzuki"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""200"",""total"":""900.00""}]","1","1"
"2024-12-10","ATLANTA","GA","30339","MEDFORD","OR","97501","1150","[{""id"":""0"",""year"":""2015"",""model"":""750"",""make"":""BMW"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""200"",""total"":""1350""}]","1","1"
"2022-08-04","Sherman Oaks","CA","91423","Waco","TX","76706","1000","[{""id"":""0"",""year"":""2018"",""model"":""Gti"",""make"":""Volkswagen"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""0"",""total"":""900""}]","1","1"
"2024-12-19","Birmingham","AL","35205","Hagerstown","MD","21740","425","[{""id"":""0"",""year"":""2013"",""model"":""Camry"",""make"":""Toyota"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""150"",""total"":""575.00""}]","1","1"
"2022-08-29","Stockton","CA","95210","Reading","PA","19602","1400","[{""id"":""0"",""year"":""1993"",""model"":""9000"",""make"":""Saab"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""350.00"",""total"":""1750.00""}]","1","1"
"2025-01-20","Ocoee","FL","34761","Delray Beach","FL","33444","150","[{""id"":""0"",""year"":""2000"",""model"":""Ranger"",""make"":""Ford"",""type"":""Pickup"",""recommended_price"":""0.00"",""deposit"":""50"",""total"":""200.00""}]","1","1"
"2024-11-09","Hollister","NC","27844","GREENFIELD","IN","46140","400","[{""id"":""0"",""year"":""2020"",""model"":""Leaf"",""make"":""Nissan"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""150"",""total"":""550.00""}]","1","1"
"2025-01-20","GAINESVILLE","GA","30501","MATTHEWS","NC","28105","200","[{""id"":""0"",""year"":""2007"",""model"":""NEW BEETLE"",""make"":""VOLKSWAGEN"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""00"",""total"":""200""}]","1","1"
"2024-12-06","Greenwood","NE","68366","Metairie","LA","70001","1350","[{""id"":""0"",""year"":""2017"",""model"":""Grand Caravan"",""make"":""Dodge"",""type"":""Van"",""recommended_price"":""0.00"",""deposit"":""0"",""total"":""1450"",""lot_number"":""81838124""}]","1","1"
"2025-01-08","Somerville","NJ","08876","DuPont","WA","98327","1400","[{""id"":""0"",""year"":""2024"",""model"":""Atlas"",""make"":""Volkswagen"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""300"",""total"":""1700""}]","1","1"
"2024-01-18","Clarksville","TN","37040","Hendersonville","TN","37075","175","[{""id"":""0"",""year"":""2008"",""model"":""VUE"",""make"":""Saturn"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""75"",""total"":""200.00""}]","1","1"
"2023-02-16","LINDEN","MI","48451","Florissant","MO","63034","550","[{""id"":""0"",""year"":""1998"",""model"":""Regency"",""make"":""Oldsmobile"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""100"",""total"":""700.00""}]","1","1"
"2022-08-31","Oceanside","CA","92054","Concord","CA","94519","400","[{""id"":""0"",""year"":""2012"",""model"":""X-type"",""make"":""Jaguar"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""150"",""total"":""550.00""}]","2","1"
"2023-04-15","Columbia","MD","21045","CHANTILLY","VA","20151","175","[{""id"":""0"",""year"":""2012"",""model"":""MKX"",""make"":""LINCOLN"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""75"",""total"":""325.00""}]","1","1"
"2022-11-06","CEDAR HILL","TX","75104","Chandler","AZ","85249","700","[{""id"":""0"",""year"":""2018"",""model"":""Charger Srt-8"",""make"":""Dodge"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""150"",""total"":""850.00""}]","2","1"
"2022-12-07","Missoula","MT","59801","Sturgeon Bay","WI","54235","750","[{""id"":""0"",""year"":""2000"",""model"":""Impreza"",""make"":""Subaru"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""400"",""total"":""1150.00""}]","1","1"
"2025-01-09","La Grange","IL","60525","Bonita Springs","FL","34135","700","[{""id"":""0"",""year"":""2007"",""model"":""Es 350"",""make"":""Lexus"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""125"",""total"":""825""}]","1","1"
"2022-10-03","Clovis","CA","93611","Fountain Valley","CA","92708","350","[{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2013"",""model"":""Sienna"",""make"":""Toyota"",""type"":""SUV"",""recommended_price"":""0"",""deposit"":""250"",""total"":""600"",""id"":""45476b46_096c_4998_2fb1_a02d4843403a""}]","1","0"
"2022-12-08","Richmond","TX","77407","Detroit","MI","48216","500","[{""id"":""0"",""year"":""2013"",""model"":""Altima"",""make"":""Nissan"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""250"",""total"":""750.00""}]","1","1"
"2023-01-05","Iowa City","IA","52240","Albany","GA","31707","800","[{""id"":""0"",""year"":""2016"",""model"":""S 550 Coupe"",""make"":""Mercedes-benz"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""200"",""total"":""1000.00"",""vin"":""WDDXJ8FB2GA015600""}]","1","1"
"2022-11-17","ARVADA","CO","80005","ANNA","OH","45302","500","[{""id"":""0"",""year"":""1999"",""model"":""F-250 4dr Short Bed"",""make"":""Ford"",""type"":""Pickup"",""recommended_price"":""0.00"",""deposit"":""299.00"",""total"":""799.00""}]","1","1"
"2023-11-22","Flint","TX","75762","Texas City","TX","77590","200","[{""id"":""0"",""year"":""2014"",""model"":""Edge"",""make"":""Ford"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""50"",""total"":""250.00""}]","1","1"
"2022-12-19","Napa","CA","94559","Chicago","IL","60616","1000","[{""id"":""0"",""year"":""2015"",""model"":""Civic"",""make"":""Honda"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""150"",""total"":""1100.00""}]","1","1"
"2024-06-17","Tifton","GA","31794","Mansfield","TX","76063","650","[{""id"":""0"",""year"":""2020"",""model"":""Mustang"",""make"":""Ford"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""150"",""total"":""750.00"",""lot_number"":""39488901""}]","1","1"
"2024-07-19","Pompano Beach","FL","33076","Plano","TX","75024","600","[{""id"":""0"",""year"":""2015"",""model"":""E 350 Convertible"",""make"":""Mercedes-benz"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""150"",""total"":""750.00""}]","1","1"
"2022-12-09","Enterprise","AL","36330","Rosenberg","TX","77471","450","[{""id"":""0"",""year"":""2013"",""model"":""Equinox"",""make"":""Chevrolet"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""150"",""total"":""600.00""}]","1","1"
"2022-10-10","VERO BEACH","FL","32966","Bridgeport","CT","06608","450","[{""id"":""0"",""year"":""2019"",""model"":""ROGUE"",""make"":""NISSAN"",""type"":""SUV"",""recommended_price"":""0.00"",""deposit"":""160"",""total"":""610.00""}]","1","1"
"2022-11-25","MANTECA","CA","95336","CAMAS","WA","98607","600","[{""id"":""0"",""year"":""1997"",""model"":""CIVIC"",""make"":""HONDA"",""type"":""Car"",""recommended_price"":""0.00"",""deposit"":""100"",""total"":""700.00""}]","1","1"
"2024-04-11","Miramar","FL","33023","Butte","MT","59701","1350","[{""plate"":"""",""plate_state_code"":"""",""vin"":"""",""lot_number"":"""",""color"":"""",""year"":""2022"",""model"":""Qx60"",""make"":""Infiniti"",""type"":""SUV"",""recommended_price"":""0"",""deposit"":""200"",""total"":""1550"",""id"":""64ab49a5_7387_1b45_51cb_6a7c364bbd71""}]","1","1"
